Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
411	11317.626	371.7871	11825.301	10778.684	12271.868	159.56563	12475.745	12009.74	1000.0	1000.0	1643999	1274.8531	165.23862	1435.66	-25.097792	-1276.7013	83.93416	28033.186168193817
412	10782.936	1206.6686	11727.138	8710.278	12347.839	119.44665	12464.118	12065.981	1000.0	1000.0	1647999	1276.6584	163.10544	1434.8108	30.824533	-1278.4194	77.565	28103.88023352623
413	11194.68	266.26804	11574.222	10939.117	12025.561	618.7812	12682.289	10277.069	1000.0	1000.0	1651999	1275.9775	165.6502	1436.4965	-21.138145	-1277.7	83.65853	28174.67571234703
414	11251.767	236.02101	11618.528	10959.29	12178.146	157.44589	12442.079	11934.518	1000.0	1000.0	1655999	1275.0706	166.04173	1432.6836	20.17331	-1276.821	79.78914	28245.333879470825
415	11341.341	238.83264	11653.544	11060.615	12270.085	179.76558	12579.082	12033.29	1000.0	1000.0	1659999	1274.6786	166.47087	1436.1803	43.03333	-1276.449	85.94634	28315.9206905365
416	10540.914	1579.3241	11588.845	7811.282	12171.678	194.88089	12558.529	11869.047	1000.0	1000.0	1663999	1276.0289	162.93051	1428.9592	25.704678	-1277.8252	88.12015	28386.922736406326
417	11385.372	238.01924	11696.635	11037.906	12474.393	157.00337	12739.034	12149.49	1000.0	1000.0	1667999	1276.8146	161.5956	1432.5497	46.69236	-1278.619	83.65978	28457.285925149918
418	10663.166	891.5124	11210.284	9120.178	12363.1455	200.19804	12619.739	11866.939	1000.0	1000.0	1671999	1277.1064	160.37793	1435.0322	70.88972	-1278.8398	79.63614	28527.700210094452
419	11403.978	116.18311	11496.024	11209.245	12203.987	518.38086	12784.41	10758.51	1000.0	1000.0	1675999	1277.3167	161.7754	1437.7456	46.059456	-1279.0804	91.31394	28597.669177532196
420	11222.43	153.42683	11434.5205	11031.681	11712.136	257.34778	12105.3545	11101.745	1000.0	1000.0	1679999	1276.9541	164.96799	1437.1346	44.372227	-1278.7053	90.00564	28667.62033867836
421	11220.449	237.55756	11577.59	10915.961	11892.783	219.61852	12200.266	11343.826	1000.0	1000.0	1683999	1277.9901	164.1473	1432.8883	36.264767	-1279.829	87.26901	28737.654501914978
422	10948.673	1027.7755	11699.685	9176.66	12415.911	179.9985	12623.864	12074.896	1000.0	1000.0	1687999	1280.391	160.5329	1440.4054	32.244247	-1282.1823	88.20824	28808.695966243744
423	11412.409	203.25117	11759.681	11242.2	12011.907	208.74916	12243.121	11653.551	1000.0	1000.0	1691999	1280.9943	160.25189	1438.4789	49.176674	-1282.7717	80.44245	28878.95250582695
424	10974.192	839.69434	11808.012	9632.878	12172.049	698.28687	12573.702	10104.911	1000.0	1000.0	1695999	1282.0344	158.22514	1439.2891	67.600876	-1283.7853	80.70748	28948.88822078705
425	11147.386	515.1764	11816.182	10382.2	12039.929	667.82623	12738.002	10178.636	1000.0	1000.0	1699999	1282.2979	159.1517	1437.6318	66.63773	-1284.1045	85.67445	29018.94328069687
426	10517.149	1416.2106	11414.598	8066.2036	11491.525	576.3013	12083.196	9951.284	1000.0	1000.0	1703999	1283.1132	159.0582	1452.784	62.33898	-1284.9108	81.03104	29088.86695623398
427	11381.612	174.36815	11567.691	11110.66	11235.7	1091.835	12353.187	8674.6455	1000.0	1000.0	1707999	1283.6182	157.55074	1443.343	43.739895	-1285.3884	87.046326	29158.387129306793
428	11162.576	395.9816	11612.406	10639.28	12134.657	238.51549	12372.113	11544.465	1000.0	1000.0	1711999	1284.29	157.69803	1444.1005	67.88681	-1286.0472	87.16338	29228.64133810997
429	10595.909	1006.87933	11364.423	8863.781	12265.775	216.3131	12695.372	11943.984	1000.0	1000.0	1715999	1284.9419	157.17688	1441.8456	102.355354	-1286.7032	91.054344	29298.419760227203
430	9060.647	4020.3953	11541.991	2099.4502	12229.482	244.50658	12665.14	11899.036	1000.0	1000.0	1719999	1285.2294	157.41977	1442.1383	125.11702	-1287.0193	94.078125	29368.74085497856
431	11609.89	108.65079	11776.376	11473.061	12074.33	468.40158	12514.586	10775.154	1000.0	1000.0	1723999	1285.6024	158.7901	1444.4757	120.458176	-1287.3848	84.169	29437.59880399704
432	10946.748	929.7655	11542.328	9341.453	11682.551	917.0143	12482.668	9719.841	1000.0	1000.0	1727999	1286.872	156.7513	1444.2446	113.68502	-1288.6384	92.79716	29507.861192941666
433	10725.104	1371.5317	11862.947	8379.765	11875.416	229.53421	12279.081	11439.078	1000.0	1000.0	1731999	1286.7361	157.36853	1447.2346	116.71959	-1288.4811	84.45527	29578.15459060669
434	11227.015	172.0487	11448.54	11056.318	11082.338	2433.3845	12555.134	4047.9292	1000.0	1000.0	1735999	1286.3513	159.54831	1440.5604	128.80553	-1288.105	84.69258	29648.453783273697
435	11286.17	276.09665	11635.883	11004.928	12255.321	260.21683	12757.808	11851.103	1000.0	1000.0	1739999	1286.4962	159.23569	1438.0786	113.52284	-1288.2275	86.82659	29718.41375350952
436	11272.499	105.671776	11451.456	11181.205	12093.148	654.80695	12675.131	10210.714	1000.0	1000.0	1743999	1286.5166	159.55782	1443.931	102.55774	-1288.296	82.46031	29788.641655683517
437	11491.7	122.4771	11627.565	11294.684	12349.221	328.27185	12752.899	11519.825	1000.0	1000.0	1747999	1287.2622	159.46492	1438.4604	57.88694	-1288.9912	82.622696	29858.681762456894
438	11256.071	182.40295	11498.019	10999.266	11535.295	1069.3064	12437.259	8438.387	1000.0	1000.0	1751999	1288.5608	157.9815	1444.0087	74.8398	-1290.3373	82.90387	29928.832476854324
439	11203.586	383.26163	11807.467	10747.985	11661.154	722.7556	12252.188	9610.751	1000.0	1000.0	1755999	1289.2468	157.17197	1442.617	63.840343	-1290.9977	83.19791	29998.71266889572
440	11485.609	176.53265	11708.207	11214.692	11900.022	1076.3569	12606.774	8720.722	1000.0	1000.0	1759999	1289.8279	158.56381	1437.6326	16.378998	-1291.605	84.8153	30069.25136780739
441	10384.781	1406.9177	11834.878	8741.928	12101.11	419.69128	12663.939	11287.854	1000.0	1000.0	1763999	1289.8784	159.20084	1444.4774	23.674873	-1291.5797	82.03114	30139.6119992733
442	11454.166	376.42273	12069.859	11077.576	12119.881	684.28564	12676.996	10157.551	1000.0	1000.0	1767999	1289.7926	157.65897	1441.0519	30.129244	-1291.5272	79.25079	30209.213846683502
443	11449.893	249.61052	11660.411	11042.806	12635.397	199.27617	12975.171	12288.778	1000.0	1000.0	1771999	1290.1255	157.26103	1446.4336	53.782707	-1291.8862	84.556526	30279.32760334015
444	11549.351	140.96895	11668.629	11308.774	12443.342	285.88196	12987.325	11939.709	1000.0	1000.0	1775999	1290.5771	154.97891	1441.8885	70.22109	-1292.2692	75.80266	30349.14689016342
445	11185.943	750.12506	11698.88	9894.299	12533.119	182.62968	12783.892	12180.88	1000.0	1000.0	1779999	1289.9587	155.18114	1443.67	133.8417	-1291.661	77.93904	30419.370646953583
446	11632.756	344.14197	11890.169	11040.427	12090.16	237.56895	12361.381	11621.082	1000.0	1000.0	1783999	1290.4128	155.78702	1439.2949	139.07458	-1292.1505	79.72758	30489.545417308807
447	10818.289	776.86273	11291.963	9473.279	12143.33	539.42084	12559.675	10606.574	1000.0	1000.0	1787999	1290.8453	156.96165	1441.9293	140.61276	-1292.5537	82.33967	30559.32093667984
448	11496.612	116.706245	11684.052	11363.329	11796.033	470.22964	12124.64	10434.311	1000.0	1000.0	1791999	1292.1711	157.67545	1447.2924	113.65622	-1293.9213	87.586876	30628.83753466606
449	11669.928	145.5898	11887.391	11535.377	12080.432	189.11578	12284.401	11638.511	1000.0	1000.0	1795999	1293.4208	159.35435	1450.4362	76.97435	-1295.1835	90.735535	30698.965631484985
450	11583.35	102.70652	11721.344	11432.279	12025.502	155.19855	12373.287	11847.666	1000.0	1000.0	1799999	1294.3601	158.1661	1445.1567	89.575264	-1296.1283	98.45888	30769.462447166443
451	11386.713	267.64502	11836.307	11165.599	12099.818	180.02998	12429.353	11832.011	1000.0	1000.0	1803999	1295.6101	156.34392	1446.4816	79.85276	-1297.3827	99.83314	30839.5933907032
452	11267.455	227.28984	11550.88	10928.936	12187.153	209.92319	12518.333	11845.549	1000.0	1000.0	1807999	1296.2657	153.50528	1444.3466	109.42681	-1298.0293	93.05535	30910.04743361473
453	10686.732	1335.7285	11569.908	8376.693	11898.799	1640.6957	12997.03	7023.987	1000.0	1000.0	1811999	1295.9243	152.66954	1440.6713	72.79559	-1297.6057	77.99272	30980.45872616768
454	11515.248	282.31192	11860.707	11128.166	10309.161	2805.9648	11823.0625	2055.001	1000.0	1000.0	1815999	1294.648	151.92958	1441.8821	84.640564	-1296.3403	78.57684	31051.596518039703
455	11474.686	170.30193	11711.276	11237.026	12415.651	221.879	12695.468	11923.208	1000.0	1000.0	1819999	1294.3569	151.20815	1447.6372	123.50261	-1296.0277	86.37073	31121.994688749313
456	11530.831	106.45348	11700.118	11405.641	12530.2705	269.10123	12875.97	12079.81	1000.0	1000.0	1823999	1293.8392	150.95436	1439.5903	111.741684	-1295.4312	79.55353	31192.490480661392
457	11817.857	147.73329	12057.386	11653.271	12186.01	293.93826	12579.037	11635.899	1000.0	1000.0	1827999	1292.4808	151.37581	1445.9521	121.90642	-1294.1267	77.63225	31262.555202960968
458	11408.631	259.76074	11673.033	11114.8955	11773.7	655.0757	12500.989	9931.474	1000.0	1000.0	1831999	1292.4719	151.85881	1442.9313	96.41137	-1294.1167	80.44064	31333.195800304413
459	11530.99	325.90585	11916.047	11043.338	11431.321	1843.4335	12800.143	6314.9097	1000.0	1000.0	1835999	1292.5002	153.85295	1449.4686	96.92709	-1294.1923	78.50634	31403.23490357399
460	11392.565	400.4641	11669.59	10702.821	12101.702	681.7595	12672.552	10154.225	1000.0	1000.0	1839999	1293.4889	152.33011	1444.4158	119.63395	-1295.1973	83.74986	31473.9020447731
461	11246.277	461.6037	11793.744	10564.575	12315.525	266.90433	12719.94	11934.824	1000.0	1000.0	1843999	1294.2864	152.16644	1444.963	115.81604	-1295.9777	84.89216	31544.511248350143
462	11392.111	247.87105	11727.467	11057.212	12498.377	271.2875	12921.401	12179.314	1000.0	1000.0	1847999	1295.0616	151.49281	1443.0027	119.45546	-1296.7401	87.8231	31614.99510192871
463	11038.25	905.5037	11711.268	9478.81	12030.036	783.5736	12518.348	9746.483	1000.0	1000.0	1851999	1294.7461	154.53867	1448.2574	117.24672	-1296.4467	88.452736	31685.351727247238
464	11734.473	202.88112	11972.181	11492.682	11056.218	2945.8223	12578.11	2839.3127	1000.0	1000.0	1855999	1296.4448	154.19417	1447.5431	84.50258	-1298.1589	80.18254	31755.882035970688
465	11033.333	606.5044	11574.731	10005.216	11166.411	984.6645	11895.245	8632.961	1000.0	1000.0	1859999	1298.7761	151.40474	1448.6327	99.48001	-1300.4788	89.010124	31826.671530008316
466	11557.611	147.49902	11685.185	11307.265	12082.084	1180.494	12746.821	8607.594	1000.0	1000.0	1863999	1299.8799	149.8008	1450.5476	90.73452	-1301.5653	81.86951	31897.050429344177
467	11225.507	863.85803	11824.834	9733.169	12321.973	310.8206	12960.873	11822.663	1000.0	1000.0	1867999	1300.3248	151.4929	1455.5697	78.23273	-1302.023	88.14483	31966.9199154377
468	10468.128	1369.4042	11350.956	8102.82	12315.672	267.88272	12744.76	11731.235	1000.0	1000.0	1871999	1300.953	149.80919	1453.6782	58.341705	-1302.6302	89.244064	32037.018282175064
469	11457.769	120.82388	11634.755	11337.816	12022.338	770.6715	12727.389	9777.34	1000.0	1000.0	1875999	1301.0001	150.93404	1455.1096	63.50189	-1302.6659	92.99515	32107.201899766922
470	11503.255	317.7741	11815.42	10973.52	12318.268	487.45728	12827.816	11101.328	1000.0	1000.0	1879999	1302.3918	146.9856	1449.6013	66.767044	-1304.0542	78.32215	32177.518018960953
471	11453.685	247.96227	11763.86	11100.771	12465.666	405.01764	12936.874	11488.459	1000.0	1000.0	1883999	1302.2632	147.2809	1449.4313	84.72858	-1303.917	82.62885	32248.296903848648
472	11544.398	177.4028	11721.19	11249.182	12126.028	908.55457	12808.25	9551.854	1000.0	1000.0	1887999	1302.754	148.65045	1455.3977	98.53586	-1304.4478	87.14438	32318.83960056305
473	11615.768	230.57861	11982.963	11391.102	12535.51	262.76837	12963.105	12097.817	1000.0	1000.0	1891999	1303.3917	148.74506	1451.6903	83.95011	-1305.118	80.10698	32390.389050245285
474	10394.45	2006.5818	11639.277	6921.495	12227.752	548.77563	12972.258	11014.336	1000.0	1000.0	1895999	1304.649	148.45389	1449.528	25.81186	-1306.342	79.905365	32462.348784446716
475	11576.057	158.44534	11743.266	11315.821	12645.3955	193.53474	12899.935	12241.136	1000.0	1000.0	1899999	1305.0215	150.38503	1457.7129	-124.294174	-1306.6799	93.484406	32533.94359755516
476	11719.688	215.41116	12054.819	11525.412	12048.51	918.86395	12671.034	9374.849	1000.0	1000.0	1903999	1304.9261	150.99898	1454.2227	-140.49907	-1306.6257	85.33467	32606.31075835228
477	11769.082	273.3071	12179.153	11412.183	12376.928	710.1643	12842.348	10299.359	1000.0	1000.0	1907999	1305.898	150.07849	1457.545	-145.1928	-1307.5568	79.844124	32678.33550310135
478	10942.306	1361.6359	11798.81	8585.316	12092.826	218.00156	12361.637	11675.961	1000.0	1000.0	1911999	1306.6902	150.08652	1452.9218	-157.00357	-1308.3447	88.11407	32749.95837163925
479	11646.315	261.56	11924.971	11331.23	12342.877	379.5011	12896.706	11470.482	1000.0	1000.0	1915999	1305.8936	152.36995	1452.4447	-132.41258	-1307.5345	85.29616	32821.229100227356
480	10454.995	1282.9338	12019.513	8831.507	12448.945	236.32573	12687.785	11822.515	1000.0	1000.0	1919999	1306.1041	153.80681	1456.552	-288.32227	-1307.7726	87.39156	32892.648740530014
481	11749.083	76.134224	11824.139	11637.496	12654.647	194.32404	13026.751	12393.584	1000.0	1000.0	1923999	1306.6167	154.39696	1456.512	-191.15263	-1308.3242	95.23971	32966.37833285332
482	10909.888	1220.3014	12030.716	8870.115	12422.925	647.4088	13025.032	10623.194	1000.0	1000.0	1927999	1306.8271	153.02461	1457.5985	-106.4935	-1308.5286	79.38014	33037.08845615387
483	11856.383	216.77483	12155.987	11646.09	12417.911	223.90562	12786.405	12047.032	1000.0	1000.0	1931999	1307.5607	151.15273	1459.1616	-4.7127256	-1309.2784	83.502655	33108.56560754776
484	11663.059	309.44504	12197.145	11463.152	12395.918	228.95312	12725.783	11911.325	1000.0	1000.0	1935999	1309.1165	149.27069	1459.7563	8.077367	-1310.776	78.23162	33180.44071936607
485	11643.448	266.18805	11968.728	11354.31	11658.252	200.217	11999.597	11361.951	1000.0	1000.0	1939999	1309.5424	147.39928	1459.4135	98.26767	-1311.206	81.088036	33251.82213783264
486	10827.164	1181.006	11755.015	8811.919	12419.18	181.73355	12596.832	11941.002	1000.0	1000.0	1943999	1310.0345	147.42857	1459.9366	104.044716	-1311.66	78.63184	33323.7820649147
487	11595.682	259.1345	11865.375	11199.021	12130.553	548.77814	12858.104	11022.117	1000.0	1000.0	1947999	1309.3785	150.48233	1460.606	114.83531	-1311.0122	79.741325	33394.84329485893
488	11110.387	498.047	11695.524	10478.807	12389.903	347.681	12997.718	11864.309	1000.0	1000.0	1951999	1309.9752	150.91045	1459.4718	89.92069	-1311.646	84.48853	33465.88199663162
489	11905.1	192.06941	12181.286	11644.163	12274.573	222.63626	12631.646	11862.949	1000.0	1000.0	1955999	1310.3798	151.77193	1456.2819	75.38461	-1311.976	87.01174	33536.66642022133
490	11668.993	222.51614	11913.909	11321.479	12321.057	415.87756	12739.243	11195.871	1000.0	1000.0	1959999	1310.1863	153.42113	1463.0962	57.3898	-1311.8108	87.27912	33607.47903966904
491	11872.055	179.67836	12161.205	11706.277	12660.378	264.9196	12953.58	12019.683	1000.0	1000.0	1963999	1310.3861	154.13953	1465.718	53.309937	-1312.0363	83.281654	33678.874495983124
492	11561.232	198.23216	11775.665	11340.348	12033.589	1043.1758	13067.943	9906.303	1000.0	1000.0	1967999	1310.8225	153.79297	1458.0941	20.378857	-1312.4231	87.39617	33750.01128411293
493	11244.074	498.36234	11801.287	10447.651	12302.355	118.4304	12490.847	12121.676	1000.0	1000.0	1971999	1311.3649	152.11832	1464.2902	51.954044	-1313.0045	84.40745	33820.993710279465
494	11597.205	195.41911	11741.999	11266.304	10853.6455	2227.9556	12193.696	5285.8057	1000.0	1000.0	1975999	1311.3636	152.1448	1464.5132	85.33792	-1312.9952	84.34417	33892.45749258995
495	10224.391	2286.7834	12049.756	6301.8843	11310.887	3178.2585	12891.952	1895.955	1000.0	1000.0	1979999	1312.1523	152.2494	1460.1746	85.676636	-1313.7762	88.52611	33964.28032684326
496	11498.166	751.6616	12103.847	10209.835	11755.013	2895.1775	12979.24	3088.4517	1000.0	1000.0	1983999	1311.8041	155.28796	1459.0392	53.95701	-1313.413	79.23357	34035.03162884712
497	11539.395	329.64465	12053.252	11153.516	11909.971	253.4366	12312.728	11483.128	1000.0	1000.0	1987999	1311.7563	154.12955	1461.3672	38.737507	-1313.3505	82.11018	34106.29156637192
498	11528.083	395.8805	11858.97	10877.109	12572.522	178.90971	12878.315	12332.622	1000.0	1000.0	1991999	1311.8302	155.2261	1457.6971	52.169296	-1313.4618	89.10393	34177.30601119995
499	11347.287	1130.4426	12096.573	9392.941	12609.574	157.07199	12945.061	12390.484	1000.0	1000.0	1995999	1311.7574	157.13118	1455.6265	-65.97233	-1313.3528	81.95242	34248.7285759449
500	11377.452	808.0551	12016.397	10031.541	12386.725	1159.8315	13144.116	8976.122	1000.0	1000.0	1999999	1311.8379	157.72255	1465.2004	-193.70935	-1313.432	77.94564	34320.07065844536
