Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
456	4507.257	1201.002	5502.76	2591.8472	5571.8237	78.29111	5673.436	5438.183	841.8	1000.0	1823999	492.9431	69.995	586.4576	-193.82623	492.94363	69.99473	604.23895	-157.44884	-494.4478	101.68625	46503.66081118584
457	5555.0283	50.62868	5625.338	5482.4614	5637.669	213.0859	5753.191	5012.403	1000.0	988.6	1827999	493.97116	69.6761	584.9539	-195.40526	493.9727	69.6731	581.863	-225.78136	-495.45035	102.9114	46610.44789624214
458	5593.339	39.337536	5655.3643	5546.6714	5649.7393	47.628796	5715.5396	5533.119	1000.0	1000.0	1831999	494.8485	69.85312	600.9689	-377.6548	494.84872	69.85391	583.5335	-407.27487	-496.33533	99.514175	46717.57568216324
459	5198.198	369.2559	5454.794	4561.848	5812.825	28.987467	5850.205	5753.581	965.5	1000.0	1835999	495.02563	70.895515	587.54614	-184.87321	495.02652	70.90017	586.2994	-211.70299	-496.40817	102.92293	46823.58795785904
460	4706.2036	1363.7063	5513.2725	2344.4324	2878.2722	183.70572	3123.2402	2707.153	866.25	558.8	1839999	495.30713	71.02346	583.0589	-285.83624	495.306	71.03634	582.87134	-285.21564	-496.6158	99.89019	46924.98851084709
461	4677.8926	1394.616	5493.47	1892.341	5584.6885	82.50624	5683.596	5399.1025	881.4	1000.0	1843999	495.54172	71.89439	589.4981	-247.71182	495.54175	71.90221	587.0952	-250.46411	-497.03656	105.06651	47028.56270956993
462	4069.982	1297.9692	5624.3027	2424.8586	5410.2773	28.09673	5487.0405	5387.7773	759.4	1000.0	1847999	496.3012	72.11161	586.4663	-260.47586	496.30185	72.11793	586.04004	-295.13217	-497.91125	91.97586	47129.99647688866
463	4229.1523	392.4528	4990.7715	3862.0522	5523.3564	41.94034	5567.004	5440.86	789.4	1000.0	1851999	497.12515	72.017914	586.8889	-245.28374	497.125	72.017136	588.4185	-270.97797	-498.41983	106.44588	47231.05796408653
464	4978.1416	839.71075	5484.2153	3301.298	5428.1006	43.880802	5483.2554	5344.701	927.0	1000.0	1855999	497.81256	71.96764	587.94714	-187.16283	497.81244	71.97433	590.72424	-181.60378	-499.3865	110.944855	47332.914808273315
465	5570.285	98.944695	5711.384	5444.587	2106.7866	16.959934	2135.7559	2075.0134	1000.0	418.8	1859999	498.42715	71.78407	587.18274	-160.76453	498.42776	71.77914	619.42554	-207.97606	-499.88687	99.74827	47431.086690187454
466	3884.3242	1295.1042	5828.747	2045.154	5922.4565	38.087406	5996.5054	5860.4775	707.0	1000.0	1863999	499.25845	71.77202	592.32416	-128.17682	499.25763	71.78832	587.01697	-142.93791	-500.88464	119.9488	47531.21339559555
467	4462.387	1458.2201	5695.3867	2342.8503	3352.4175	725.9468	4788.9204	2395.8796	814.8	627.5	1867999	499.95624	71.954544	585.3006	-153.59793	499.95612	71.96423	584.4252	-172.83037	-501.58075	94.362595	47628.9256196022
468	5576.007	54.34375	5661.6157	5522.495	5649.448	50.462288	5759.1826	5558.8	1000.0	1000.0	1871999	501.20056	71.30344	589.07336	-144.052	501.19904	71.30561	588.69196	-111.22747	-502.73645	107.10906	47729.07586979866
469	5557.0317	67.104225	5653.9097	5465.7397	5708.172	84.5998	5776.7188	5470.7007	1000.0	1000.0	1875999	501.8452	71.34233	587.3244	-160.5253	501.84528	71.35344	588.2901	-179.94711	-503.32697	107.67947	47829.655804395676
470	5578.5947	63.15687	5643.3623	5486.5205	2088.4985	234.68642	2482.201	1713.3904	1000.0	414.3	1879999	502.72244	71.54066	591.1553	-149.54704	502.72177	71.54391	589.5289	-193.57205	-504.44257	94.0877	47926.46906900406
471	4739.746	917.931	5591.9434	3277.9114	3158.228	450.44632	3913.7576	2483.043	862.4	578.2	1883999	503.50955	70.83847	587.0833	-210.77867	503.51007	70.840836	588.74304	-244.8712	-505.15417	112.80715	48024.07459282875
472	5600.9316	30.558554	5626.37	5549.55	4624.4526	1265.335	5693.688	2701.822	1000.0	832.9	1887999	503.64648	70.49151	594.5946	-175.90251	503.64664	70.50248	586.7754	-173.46432	-505.26395	100.52744	48121.815510988235
473	5573.9355	53.458656	5649.1714	5514.905	5862.43	31.102364	5901.3643	5802.003	1000.0	1000.0	1891999	503.85696	70.56624	589.84845	-272.20087	503.85715	70.572136	589.78326	-260.10428	-505.38434	99.16824	48220.62612938881
474	5449.1035	369.58856	5719.8174	4812.1064	5902.332	19.965628	5938.5273	5877.076	966.5	1000.0	1895999	504.4781	70.442314	591.2208	-163.63933	504.4775	70.44962	589.0069	-222.1129	-506.07025	107.63169	48320.275613069534
475	5602.41	82.93994	5677.382	5468.8403	5667.2314	63.558376	5764.713	5579.36	1000.0	1000.0	1899999	505.30127	69.91206	588.1003	-129.47375	505.30087	69.915665	587.2685	-183.383	-506.88904	105.52102	48419.03613257408
476	4770.9688	1339.5906	5602.5986	2454.1262	5711.035	62.350727	5819.449	5591.9824	871.75	1000.0	1903999	505.91257	69.81983	590.02155	-175.18152	505.91345	69.81648	585.76874	-147.40274	-507.50656	101.46341	48518.345562934875
477	5574.212	8.906817	5586.3276	5563.0205	5727.9663	40.030453	5809.1797	5684.8433	1000.0	1000.0	1907999	506.69247	69.63761	586.6758	-167.76518	506.69193	69.645226	589.83905	-170.27208	-508.11682	109.45334	48617.988055706024
478	5338.068	450.86185	5635.6895	4440.6313	5291.403	398.36102	5679.0215	4445.9487	961.0	955.5	1911999	507.1233	68.966286	589.1008	-220.27621	507.1234	68.970665	587.90173	-237.22302	-508.66107	107.53784	48717.00816607475
479	5586.9	50.409813	5666.076	5531.68	4493.666	1949.6262	5680.873	507.35074	1000.0	837.2	1915999	507.24008	68.07041	586.01965	-222.66045	507.2394	68.085045	587.0209	-236.93651	-508.53693	97.13817	48815.62034249306
480	5386.84	86.334564	5506.361	5265.6514	5543.6865	49.792133	5620.611	5466.506	1000.0	1000.0	1919999	507.49173	67.70557	590.22864	-243.44742	507.49173	67.71309	587.24634	-261.0629	-508.91638	93.552	48915.39376068115
481	5596.859	125.39024	5717.137	5415.215	5716.6187	22.011969	5751.1914	5690.9785	1000.0	1000.0	1923999	508.22583	67.816284	595.16394	-179.65466	508.2254	67.81709	589.5128	-180.16318	-509.61807	112.408966	49015.25913453102
482	5589.56	64.135086	5682.279	5502.3555	5504.444	18.546368	5544.779	5479.048	1000.0	1000.0	1927999	508.78284	67.84465	589.72034	-163.88863	508.78433	67.84873	591.34375	-173.27597	-510.18924	102.91011	49115.06770372391
483	5586.1655	146.76569	5780.864	5419.7827	5006.109	1395.9424	5590.382	821.61444	1000.0	922.6	1931999	508.81836	68.22817	586.96844	-198.89708	508.8181	68.23804	585.9736	-220.60593	-510.33875	93.00812	49214.687962293625
484	5158.969	581.537	5558.401	4157.1543	5426.2383	34.079796	5494.0796	5374.1577	946.5	1000.0	1935999	509.09747	68.02167	587.4792	-212.91135	509.09637	68.03221	586.165	-218.90633	-510.41537	102.36745	49314.6680958271
485	5439.0566	56.653778	5534.5347	5393.9756	5503.6987	48.422318	5618.4	5449.627	1000.0	1000.0	1939999	509.2632	67.8106	590.77716	-186.3622	509.2629	67.8178	587.74066	-211.90463	-510.61526	97.00287	49414.96453285217
486	4561.1226	2040.9174	5660.959	481.16772	5274.698	1634.8652	5856.842	371.0454	830.6	913.4	1943999	509.69327	67.926445	592.27496	-158.86493	509.69287	67.93321	589.8819	-165.7836	-511.09338	112.46571	49514.49348115921
487	5481.321	68.379555	5598.0093	5425.6353	5634.05	52.59502	5712.5933	5560.307	1000.0	1000.0	1947999	510.1544	68.12646	590.85944	-127.35512	510.1537	68.138336	591.3097	-153.68137	-511.52313	107.3048	49614.08202171326
488	5588.796	40.00027	5632.4897	5523.904	5620.4194	25.914661	5654.967	5588.829	1000.0	1000.0	1951999	510.9065	67.74856	593.39185	-129.28677	510.9064	67.74525	596.0723	-133.71043	-512.43976	100.001755	49714.27493476868
489	5481.0605	104.73942	5582.596	5321.9707	5629.9053	30.12038	5672.0103	5580.208	987.5	1000.0	1955999	511.48563	67.29747	593.31104	-135.913	511.48553	67.309555	594.50323	-102.55115	-512.9833	93.47924	49813.25381851196
490	3496.4832	2544.976	5744.456	362.13803	5657.301	23.069372	5694.427	5624.0566	651.4	1000.0	1959999	511.3824	67.41539	594.5956	-178.8823	511.3813	67.43263	594.13275	-200.2966	-512.7902	95.83671	49911.86244416237
491	5323.439	343.78693	5541.7837	4637.6294	5452.5205	725.7986	5756.411	3278.8503	970.2	962.0	1963999	511.53308	67.41447	590.34644	-129.55061	511.53247	67.42833	592.6511	-105.6594	-512.98376	107.68165	50010.679173231125
492	5566.611	56.078697	5629.3906	5502.465	5427.18	20.190948	5471.3647	5405.658	1000.0	1000.0	1967999	511.99213	67.47547	592.9731	-111.27221	511.99252	67.48219	591.50745	-126.97924	-513.32635	105.73046	50109.97183251381
493	5493.7314	182.87865	5668.8164	5202.5938	3474.0168	1181.6837	5793.405	2640.7822	1000.0	643.5	1971999	512.0519	67.450836	593.09357	-196.38525	512.05334	67.44552	591.44226	-212.23697	-513.3643	100.30586	50207.02303600311
494	5559.537	121.9709	5694.9243	5365.448	4989.616	1524.6779	5591.648	420.1376	1000.0	913.8	1975999	512.26715	67.09783	594.54034	-132.11598	512.2668	67.111374	594.581	-188.75519	-513.77185	103.523346	50305.52417469025
495	3786.1802	2252.3777	5621.7803	221.24663	5454.672	30.072657	5522.6826	5414.7207	703.0	1000.0	1979999	511.4532	67.52272	591.7981	-113.92067	511.45264	67.53742	592.6551	-140.41953	-512.74866	102.041794	50404.05799174309
496	5554.1426	90.061516	5684.1226	5443.1904	5690.7812	19.004633	5712.8545	5649.1904	1000.0	1000.0	1983999	510.74313	67.698784	597.6213	-234.05838	510.74387	67.69904	596.5245	-320.31732	-512.30707	116.75141	50502.99296236038
497	4590.8384	2142.3171	5736.551	308.47763	5764.5845	27.79376	5812.0786	5721.865	821.0	1000.0	1987999	511.0604	67.56291	593.9227	-153.55739	511.06076	67.56722	594.4634	-176.91219	-512.53046	96.149086	50602.15211200714
498	5582.348	47.222706	5643.1616	5515.149	5430.036	72.57548	5539.785	5281.6064	1000.0	1000.0	1991999	511.11072	67.67241	594.321	-142.26466	511.10968	67.68124	603.43994	-159.27924	-512.6415	102.36666	50700.64230632782
499	5591.3315	150.98592	5724.1113	5345.571	5520.16	202.58653	5695.356	4953.517	1000.0	989.8	1995999	511.55804	67.17317	590.56946	-166.6503	511.5577	67.188095	591.7949	-244.20084	-513.14874	96.63461	50799.109083890915
500	4556.9854	2076.6626	5672.7256	404.4679	5548.3174	51.938305	5646.604	5489.466	825.6	1000.0	1999999	511.9718	66.78041	592.0602	-204.06131	511.97153	66.78881	595.69037	-231.7119	-513.29004	99.59302	50898.2528655529
